run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh3,veh2,2,2,0,216.898,1,12.1616,10.7504,-73.4016,23.5747,2,0.004,0.004,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh3,veh5,2,0,1,942.16,0,12.1616,8.13232,nan,nan,0,0.004,0.006,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh4,veh0,2,2,0,392.96,1,7.27528,8.41475,-78.5645,18.4118,2,0.01,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh4,veh1,2,2,0,270.7,1,7.27528,7.79345,-75.3273,21.6489,2,0.01,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh4,veh5,2,0,1,741.488,0,7.27528,8.13232,nan,nan,0,0.01,0.006,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh4,veh6,2,2,0,109.567,1,7.27528,4.14274,-67.4712,29.5051,2,0.01,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh0,2,2,0,348.542,1,8.13232,8.41475,-77.5224,19.4539,2,0.006,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh1,2,0,1,989.804,0,8.13232,7.79345,nan,nan,0,0.006,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh3,2,0,1,942.16,0,8.13232,12.1616,nan,nan,0,0.006,0.004,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh4,2,0,1,741.488,0,8.13232,7.27528,nan,nan,0,0.006,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh6,2,0,1,846.203,0,8.13232,4.14274,nan,nan,0,0.006,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh6,veh0,2,2,0,498.303,1,4.14274,8.41475,-80.6274,16.3488,2,0.008,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh6,veh1,2,2,0,209.226,1,4.14274,7.79345,-73.09,23.8863,2,0.008,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh6,veh4,2,2,0,109.567,1,4.14274,7.27528,-67.4712,29.5051,2,0.008,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh6,veh5,2,0,1,846.203,0,4.14274,8.13232,nan,nan,0,0.008,0.006,0.00625
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh1,2,0,1,636.714,0,8.36742,7.73426,nan,nan,0,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh4,2,2,0,381.844,1,8.36742,7.28825,-78.3152,18.6611,2,0.012,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh5,2,2,0,362.001,1,8.36742,8.14682,-77.8515,19.1248,2,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh6,2,2,0,486.811,1,8.36742,6.15332,-80.4247,16.5515,2,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh7,2,0,1,752.994,0,8.36742,0.84716,nan,nan,0,0.012,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh1,veh0,2,0,1,636.714,0,7.73426,8.36742,nan,nan,0,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh1,veh4,2,2,0,276.758,1,7.73426,7.28825,-75.5196,21.4567,2,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh1,veh5,2,0,1,992.434,0,7.73426,8.14682,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh1,veh6,2,2,0,211.889,1,7.73426,6.15332,-73.1998,23.7765,2,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh2,veh3,2,2,0,202.102,1,12.4639,12.1421,-72.7876,24.1887,2,0.006,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh2,veh5,2,0,1,990.692,0,12.4639,8.14682,nan,nan,0,0.006,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh2,veh7,2,2,0,400.752,1,12.4639,0.84716,-78.735,18.2413,2,0.006,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh3,veh2,2,2,0,202.102,1,12.1421,12.4639,-72.7876,24.1887,2,0.006,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh3,veh5,2,0,1,932.739,0,12.1421,8.14682,nan,nan,0,0.006,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh3,veh7,2,2,0,398.462,1,12.1421,0.84716,-78.6854,18.2909,2,0.006,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh4,veh0,2,2,0,381.844,1,7.28825,8.36742,-78.3152,18.6611,2,0.01,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh4,veh1,2,2,0,276.758,1,7.28825,7.73426,-75.5196,21.4567,2,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh4,veh5,2,0,1,743.824,0,7.28825,8.14682,nan,nan,0,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh4,veh6,2,2,0,107.232,1,7.28825,6.15332,-67.284,29.6923,2,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh0,2,2,0,362.001,1,8.14682,8.36742,-77.8515,19.1248,2,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh1,2,0,1,992.434,0,8.14682,7.73426,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh2,2,0,1,990.692,0,8.14682,12.4639,nan,nan,0,0.008,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh3,2,0,1,932.739,0,8.14682,12.1421,nan,nan,0,0.008,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh4,2,0,1,743.824,0,8.14682,7.28825,nan,nan,0,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh6,2,0,1,848.661,0,8.14682,6.15332,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh7,2,0,1,595.053,0,8.14682,0.84716,nan,nan,0,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh6,veh0,2,2,0,486.811,1,6.15332,8.36742,-80.4247,16.5515,2,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh6,veh1,2,2,0,211.889,1,6.15332,7.73426,-73.1998,23.7765,2,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh6,veh4,2,2,0,107.232,1,6.15332,7.28825,-67.284,29.6923,2,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh6,veh5,2,0,1,848.661,0,6.15332,8.14682,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh7,veh0,2,0,1,752.994,0,0.84716,8.36742,nan,nan,0,0.01,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh7,veh2,2,2,0,400.752,1,0.84716,12.4639,-78.735,18.2413,2,0.01,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh7,veh3,2,2,0,398.462,1,0.84716,12.1421,-78.6854,18.2909,2,0.01,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh7,veh5,2,0,1,595.053,0,0.84716,8.14682,nan,nan,0,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh1,2,0,1,628.35,0,8.35664,7.82494,nan,nan,0,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh4,2,2,0,370.734,1,8.35664,7.25839,-78.0587,18.9176,2,0.012,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh5,2,2,0,375.698,1,8.35664,8.13612,-78.1741,18.8022,2,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh6,2,2,0,473.77,1,8.35664,8.02066,-80.1888,16.7875,2,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh7,2,0,1,759.005,0,8.35664,3.00565,nan,nan,0,0.012,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh1,veh0,2,0,1,628.35,0,7.82494,8.35664,nan,nan,0,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh1,veh4,2,2,0,283.002,1,7.82494,7.25839,-75.7133,21.2629,2,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh1,veh5,2,0,1,994.85,0,7.82494,8.13612,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh1,veh6,2,2,0,214.494,1,7.82494,8.02066,-73.3059,23.6703,2,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh2,veh3,2,2,0,187.034,1,12.7121,12.1281,-72.1144,24.8619,2,0.006,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh2,veh5,2,0,1,971.824,0,12.7121,8.13612,nan,nan,0,0.006,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh2,veh7,2,2,0,390.16,1,12.7121,3.00565,-78.5024,18.4739,2,0.006,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh3,veh2,2,2,0,187.034,1,12.1281,12.7121,-72.1144,24.8619,2,0.006,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh3,veh5,2,0,1,924.247,0,12.1281,8.13612,nan,nan,0,0.006,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh3,veh7,2,2,0,394.144,1,12.1281,3.00565,-78.5908,18.3855,2,0.006,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh4,veh0,2,2,0,370.734,1,7.25839,8.35664,-78.0587,18.9176,2,0.01,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh4,veh1,2,2,0,283.002,1,7.25839,7.82494,-75.7133,21.2629,2,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh4,veh5,2,0,1,746.306,0,7.25839,8.13612,nan,nan,0,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh4,veh6,2,2,0,103.831,1,7.25839,8.02066,-67.0039,29.9724,2,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh0,2,2,0,375.698,1,8.13612,8.35664,-78.1741,18.8022,2,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh1,2,0,1,994.85,0,8.13612,7.82494,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh2,2,0,1,971.824,0,8.13612,12.7121,nan,nan,0,0.008,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh3,2,0,1,924.247,0,8.13612,12.1281,nan,nan,0,0.008,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh4,2,0,1,746.306,0,8.13612,7.25839,nan,nan,0,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh6,2,0,1,849.452,0,8.13612,8.02066,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh7,2,0,1,587.269,0,8.13612,3.00565,nan,nan,0,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh6,veh0,2,2,0,473.77,1,8.02066,8.35664,-80.1888,16.7875,2,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh6,veh1,2,2,0,214.494,1,8.02066,7.82494,-73.3059,23.6703,2,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh6,veh4,2,2,0,103.831,1,8.02066,7.25839,-67.0039,29.9724,2,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh6,veh5,2,0,1,849.452,0,8.02066,8.13612,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh7,veh0,2,0,1,759.005,0,3.00565,8.35664,nan,nan,0,0.01,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh7,veh2,2,2,0,390.16,1,3.00565,12.7121,-78.5024,18.4739,2,0.01,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh7,veh3,2,2,0,394.144,1,3.00565,12.1281,-78.5908,18.3855,2,0.01,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh7,veh5,2,0,1,587.269,0,3.00565,8.13612,nan,nan,0,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh1,2,0,1,620.262,0,8.40451,7.80066,nan,nan,0,0.012,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh4,2,2,0,359.627,1,8.40451,7.26466,-77.7945,19.1818,2,0.012,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh5,2,2,0,389.592,1,8.40451,8.12688,-78.4896,18.4867,2,0.012,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh6,2,2,0,459.989,1,8.40451,8.34997,-79.9324,17.0439,2,0.012,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh7,2,0,1,763.058,0,8.40451,4.94044,nan,nan,0,0.012,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh1,veh0,2,0,1,620.262,0,7.80066,8.40451,nan,nan,0,0.008,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh1,veh4,2,2,0,289.612,1,7.80066,7.26466,-75.9139,21.0624,2,0.008,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh1,veh5,2,0,1,997.221,0,7.80066,8.12688,nan,nan,0,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh1,veh6,2,2,0,217.152,1,7.80066,8.34997,-73.4129,23.5634,2,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh2,veh3,2,2,0,172.817,1,9.38543,12.163,-71.4278,25.5485,2,0.006,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh2,veh5,2,0,1,954.487,0,9.38543,8.12688,nan,nan,0,0.006,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh2,veh7,2,2,0,383.054,1,9.38543,4.94044,-78.3429,18.6334,2,0.006,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh3,veh2,2,2,0,172.817,1,12.163,9.38543,-71.4278,25.5485,2,0.006,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh3,veh5,2,0,1,915.956,0,12.163,8.12688,nan,nan,0,0.006,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh3,veh7,2,2,0,392.015,1,12.163,4.94044,-78.5437,18.4325,2,0.006,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh4,veh0,2,2,0,359.627,1,7.26466,8.40451,-77.7945,19.1818,2,0.01,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh4,veh1,2,2,0,289.612,1,7.26466,7.80066,-75.9139,21.0624,2,0.01,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh4,veh5,2,0,1,748.914,0,7.26466,8.12688,nan,nan,0,0.01,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh4,veh6,2,2,0,100.432,1,7.26466,8.34997,-66.7149,30.2614,2,0.01,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh0,2,2,0,389.592,1,8.12688,8.40451,-78.4896,18.4867,2,0.008,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh1,2,0,1,997.221,0,8.12688,7.80066,nan,nan,0,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh2,2,0,1,954.487,0,8.12688,9.38543,nan,nan,0,0.008,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh3,2,0,1,915.956,0,8.12688,12.163,nan,nan,0,0.008,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh4,2,0,1,748.914,0,8.12688,7.26466,nan,nan,0,0.008,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh6,2,0,1,849.306,0,8.12688,8.34997,nan,nan,0,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh7,2,2,0,577.671,0,8.12688,4.94044,-81.9112,15.0651,2,0.008,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh6,veh0,2,2,0,459.989,1,8.34997,8.40451,-79.9324,17.0439,2,0.008,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh6,veh1,2,2,0,217.152,1,8.34997,7.80066,-73.4129,23.5634,2,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh6,veh4,2,2,0,100.432,1,8.34997,7.26466,-66.7149,30.2614,2,0.008,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh6,veh5,2,0,1,849.306,0,8.34997,8.12688,nan,nan,0,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh0,2,0,1,763.058,0,4.94044,8.40451,nan,nan,0,0.01,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh2,2,2,0,383.054,1,4.94044,9.38543,-78.3429,18.6334,2,0.01,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh3,2,2,0,392.015,1,4.94044,12.163,-78.5437,18.4325,2,0.01,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh5,2,2,0,577.671,0,4.94044,8.12688,-81.9112,15.0651,2,0.01,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh1,2,0,1,612.46,0,8.38316,7.82925,nan,nan,0,0.014,0.008,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh4,2,2,0,348.492,1,8.38316,7.27714,-77.5213,19.455,2,0.014,0.01,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh5,2,2,0,403.718,1,8.38316,8.1016,-78.7989,18.1774,2,0.014,0.01,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh6,2,2,0,446.608,1,8.38316,7.46299,-79.676,17.3003,2,0.014,0.008,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh7,2,0,1,765.295,0,8.38316,6.70775,nan,nan,0,0.014,0.012,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh8,2,0,1,787.334,0,8.38316,1.59782,nan,nan,0,0.014,0.012,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh1,veh0,2,0,1,612.46,0,7.82925,8.38316,nan,nan,0,0.008,0.014,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh1,veh4,2,2,0,296.6,1,7.82925,7.27714,-76.121,20.8553,2,0.008,0.01,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh1,veh5,1,0,1,999.005,0,7.83646,8.12099,nan,nan,0,0.008,0.01,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh1,veh6,2,2,0,219.799,1,7.82925,7.46299,-73.5182,23.4581,2,0.008,0.008,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh2,veh3,2,2,0,159.677,1,4.88812,12.1444,-70.7408,26.2355,2,0.008,0.008,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh2,veh5,2,0,1,941.4,0,4.88812,8.1016,nan,nan,0,0.008,0.01,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh2,veh7,2,2,0,382.04,1,4.88812,6.70775,-78.3199,18.6564,2,0.008,0.012,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh2,veh8,2,2,0,351.617,1,4.88812,1.59782,-77.5991,19.3772,2,0.008,0.012,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh3,veh2,2,2,0,159.677,1,12.1444,4.88812,-70.7408,26.2355,2,0.008,0.008,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh3,veh5,2,0,1,907.895,0,12.1444,8.1016,nan,nan,0,0.008,0.01,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh3,veh7,2,2,0,392.027,1,12.1444,6.70775,-78.544,18.4323,2,0.008,0.012,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh3,veh8,2,2,0,379.062,1,12.1444,1.59782,-78.2518,18.7244,2,0.008,0.012,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh4,veh0,2,2,0,348.492,1,7.27714,8.38316,-77.5213,19.455,2,0.01,0.014,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh4,veh1,2,2,0,296.6,1,7.27714,7.82925,-76.121,20.8553,2,0.01,0.008,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh4,veh5,2,0,1,751.672,0,7.27714,8.1016,nan,nan,0,0.01,0.01,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh4,veh6,2,2,0,98.3747,1,7.27714,7.46299,-66.5353,30.4409,2,0.01,0.008,0.01
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh5,veh0,2,2,0,403.718,1,8.1016,8.38316,-78.7989,18.1774,2,0.01,0.014,0.01
