run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh12,10,10,0,542.208,0,6.5002,8.61032,-81.3609,15.6154,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh13,10,10,0,365.533,1,6.5002,7.56559,-77.9361,19.0402,10,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh14,10,0,1,640.67,0,6.5002,14.9664,nan,nan,0,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh15,10,0,1,945.525,0,6.5002,9.22899,nan,nan,0,0.092,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh17,10,0,1,858.042,0,6.5002,3.3368,nan,nan,0,0.092,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh4,10,10,0,223.545,1,6.5002,9.53598,-73.6648,23.3114,10,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh5,10,0,1,866.658,0,6.5002,7.45093,nan,nan,0,0.092,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh6,10,10,0,251.719,1,6.5002,6.70937,-74.6956,22.2807,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh7,10,0,1,839.45,0,6.5002,11.1695,nan,nan,0,0.092,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh8,10,0,1,955.091,0,6.5002,6.55642,nan,nan,0,0.092,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh11,veh9,10,10,0,59.0292,1,6.5002,8.63653,-62.0985,34.8777,10,0.092,0.096,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh0,10,0,1,442.729,1,8.61032,13.4395,nan,nan,0,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh1,10,0,1,570.782,0,8.61032,8.32588,nan,nan,0,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh10,10,0,1,305.288,1,8.61032,10.5999,nan,nan,0,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh11,10,0,1,542.208,0,8.61032,6.5002,nan,nan,0,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh13,10,0,1,322.195,1,8.61032,7.56559,nan,nan,0,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh14,10,10,0,99.7715,1,8.61032,14.9664,-66.6549,11.8481,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh15,10,0,1,911.864,0,8.61032,9.22899,nan,nan,0,0.092,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh4,10,0,1,362.656,1,8.61032,9.53598,nan,nan,0,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh5,10,0,1,958.77,0,8.61032,7.45093,nan,nan,0,0.092,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh6,10,0,1,290.738,1,8.61032,6.70937,nan,nan,0,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh12,veh9,10,0,1,489.897,1,8.61032,8.63653,nan,nan,0,0.092,0.096,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh0,10,10,0,243.047,1,7.56559,13.4395,-74.3899,5.13174,10,0.128,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh1,10,0,1,396.551,1,7.56559,8.32588,nan,nan,0,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh10,10,0,1,242.326,1,7.56559,10.5999,nan,nan,0,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh11,10,0,1,365.533,1,7.56559,6.5002,nan,nan,0,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh12,10,0,1,322.195,1,7.56559,8.61032,nan,nan,0,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh14,10,0,1,393,1,7.56559,14.9664,nan,nan,0,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh15,10,0,1,676.356,0,7.56559,9.22899,nan,nan,0,0.128,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh17,10,0,1,719.915,0,7.56559,3.3368,nan,nan,0,0.128,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh4,10,10,0,145.653,1,7.56559,9.53598,-69.9433,7.87127,10,0.128,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh5,10,0,1,673.226,0,7.56559,7.45093,nan,nan,0,0.128,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh6,10,0,1,224.04,1,7.56559,6.70937,nan,nan,0,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh7,10,0,1,767.33,0,7.56559,11.1695,nan,nan,0,0.128,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh8,10,0,1,976.877,0,7.56559,6.55642,nan,nan,0,0.128,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh13,veh9,10,0,1,307.39,1,7.56559,8.63653,nan,nan,0,0.128,0.096,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh0,10,10,0,465.328,1,14.9664,13.4395,-80.0329,16.9434,10,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh1,10,0,1,669.553,0,14.9664,8.32588,nan,nan,0,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh10,10,10,0,404.66,1,14.9664,10.5999,-78.8184,18.1579,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh11,10,0,1,640.67,0,14.9664,6.5002,nan,nan,0,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh12,10,10,0,99.7715,1,14.9664,8.61032,-66.6549,30.3213,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh13,10,10,0,393,1,14.9664,7.56559,-78.5652,18.4111,10,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh15,10,0,1,923.716,0,14.9664,9.22899,nan,nan,0,0.092,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh4,10,10,0,453.723,1,14.9664,9.53598,-79.8135,17.1628,10,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh5,10,0,1,991.825,0,14.9664,7.45093,nan,nan,0,0.092,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh6,10,10,0,389.689,1,14.9664,6.70937,-78.4918,18.4845,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh14,veh9,10,3,0.7,587.517,0,14.9664,8.63653,-81.9564,15.0199,3,0.092,0.096,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh0,10,10,0,470.463,1,9.22899,13.4395,-80.1279,16.8484,10,0.098,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh1,10,0,1,968.286,0,9.22899,8.32588,nan,nan,0,0.098,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh10,10,0,1,914.802,0,9.22899,10.5999,nan,nan,0,0.098,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh11,10,0,1,945.525,0,9.22899,6.5002,nan,nan,0,0.098,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh12,10,0,1,911.864,0,9.22899,8.61032,nan,nan,0,0.098,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh13,10,0,1,676.356,0,9.22899,7.56559,nan,nan,0,0.098,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh14,10,0,1,923.716,0,9.22899,14.9664,nan,nan,0,0.098,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh16,10,0,1,635.195,0,9.22899,8.85358,nan,nan,0,0.098,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh17,10,10,0,347.019,1,9.22899,3.3368,-77.4848,19.4915,10,0.098,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh2,10,0,1,992.202,0,9.22899,0,nan,nan,0,0.098,0.068,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh3,10,0,1,799.305,0,9.22899,12.7408,nan,nan,0,0.098,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh4,10,0,1,790.132,0,9.22899,9.53598,nan,nan,0,0.098,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh5,10,10,0,214.519,1,9.22899,7.45093,-73.3067,23.6696,10,0.098,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh6,10,0,1,898.046,0,9.22899,6.70937,nan,nan,0,0.098,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh7,10,10,0,496.42,1,9.22899,11.1695,-80.5947,16.3816,10,0.098,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh8,10,0,1,773.761,0,9.22899,6.55642,nan,nan,0,0.098,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh15,veh9,10,0,1,903.646,0,9.22899,8.63653,nan,nan,0,0.098,0.096,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh16,veh15,10,0,1,635.195,0,8.85358,9.22899,nan,nan,0,0.078,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh16,veh17,10,10,0,571.405,0,8.85358,3.3368,-81.8166,15.1597,10,0.078,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh16,veh2,10,0,1,655.076,0,8.85358,0,nan,nan,0,0.078,0.068,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh16,veh3,10,10,0,544.035,0,8.85358,12.7408,-81.39,15.5863,10,0.078,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh16,veh5,10,8,0.2,582.222,0,8.85358,7.45093,-81.973,15.0033,8,0.078,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh16,veh7,10,0,1,627.02,0,8.85358,11.1695,nan,nan,0,0.078,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh16,veh8,10,0,1,732.141,0,8.85358,6.55642,nan,nan,0,0.078,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh0,10,0,1,612.4,0,3.3368,13.4395,nan,nan,0,0.108,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh1,10,0,1,871.418,0,3.3368,8.32588,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh10,10,0,1,917.729,0,3.3368,10.5999,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh11,10,0,1,858.042,0,3.3368,6.5002,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh13,10,0,1,719.915,0,3.3368,7.56559,nan,nan,0,0.108,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh15,10,8,0.2,347.019,1,3.3368,9.22899,-77.4867,19.4896,8,0.108,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh16,10,8,0.2,571.405,0,3.3368,8.85358,-81.8195,15.1568,8,0.108,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh2,10,0,1,686.037,0,3.3368,0,nan,nan,0,0.108,0.068,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh3,10,8,0.2,490.323,1,3.3368,12.7408,-80.4937,16.4826,8,0.108,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh4,10,0,1,779.863,0,3.3368,9.53598,nan,nan,0,0.108,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh5,10,8,0.2,133.115,1,3.3368,7.45093,-69.1812,27.7951,8,0.108,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh6,10,0,1,906.775,0,3.3368,6.70937,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh7,10,10,0,150.581,1,3.3368,11.1695,-70.2331,22.4679,10,0.108,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh8,10,8,0.2,427.026,1,3.3368,6.55642,-79.2818,17.6945,8,0.108,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh17,veh9,10,0,1,834.83,0,3.3368,8.63653,nan,nan,0,0.108,0.096,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh2,veh15,10,0,1,992.202,0,0,9.22899,nan,nan,0,0.068,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh2,veh16,10,0,1,655.076,0,0,8.85358,nan,nan,0,0.068,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh2,veh17,10,0,1,686.037,0,0,3.3368,nan,nan,0,0.068,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh2,veh3,10,10,0,195.935,1,0,12.7408,-72.5185,17.0141,10,0.068,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh2,veh5,10,0,1,804.109,0,0,7.45093,nan,nan,0,0.068,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh2,veh7,10,4,0.6,584.594,0,0,11.1695,-81.9695,5.36619,4,0.068,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh2,veh8,10,10,0,389.584,1,0,6.55642,-78.4897,10.1927,10,0.068,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh3,veh15,10,0,1,799.305,0,12.7408,9.22899,nan,nan,0,0.078,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh3,veh16,10,10,0,544.035,0,12.7408,8.85358,-81.39,15.5863,10,0.078,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh3,veh17,10,10,0,490.323,1,12.7408,3.3368,-80.4872,16.4891,10,0.078,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh3,veh2,10,10,0,195.935,1,12.7408,0,-72.5185,24.4578,10,0.078,0.068,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh3,veh5,10,0,1,608.409,0,12.7408,7.45093,nan,nan,0,0.078,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh3,veh7,10,10,0,395.459,1,12.7408,11.1695,-78.6197,18.3566,10,0.078,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh3,veh8,10,10,0,260.925,1,12.7408,6.55642,-75.008,21.9683,10,0.078,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh0,10,10,0,385.023,1,9.53598,13.4395,-78.3873,18.589,10,0.128,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh1,10,10,0,254.941,1,9.53598,8.32588,-74.8062,22.17,10,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh10,10,10,0,137.958,1,9.53598,10.5999,-69.4714,27.5049,10,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh11,10,10,0,223.545,1,9.53598,6.5002,-73.6648,23.3114,10,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh12,10,10,0,362.656,1,9.53598,8.61032,-77.8676,19.1087,10,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh13,10,10,0,145.653,1,9.53598,7.56559,-69.9433,27.0329,10,0.128,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh14,10,10,0,453.723,1,9.53598,14.9664,-79.8135,17.1628,10,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh15,10,0,1,790.132,0,9.53598,9.22899,nan,nan,0,0.128,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh17,10,0,1,779.863,0,9.53598,3.3368,nan,nan,0,0.128,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh5,10,0,1,755.431,0,9.53598,7.45093,nan,nan,0,0.128,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh6,10,10,0,128.533,1,9.53598,6.70937,-68.8578,28.1185,10,0.128,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh7,10,0,1,800.923,0,9.53598,11.1695,nan,nan,0,0.128,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh8,10,0,1,976.737,0,9.53598,6.55642,nan,nan,0,0.128,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh4,veh9,10,10,0,164.61,1,9.53598,8.63653,-71.0062,25.9701,10,0.128,0.096,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh0,10,8,0.2,527.771,0,7.45093,13.4395,-81.126,15.8503,8,0.108,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh1,10,0,1,884.207,0,7.45093,8.32588,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh10,10,0,1,890.967,0,7.45093,10.5999,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh11,10,0,1,866.658,0,7.45093,6.5002,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh12,10,0,1,958.77,0,7.45093,8.61032,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh13,10,0,1,673.226,0,7.45093,7.56559,nan,nan,0,0.108,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh14,10,0,1,991.825,0,7.45093,14.9664,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh15,10,10,0,214.519,1,7.45093,9.22899,-73.3067,21.7155,10,0.108,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh16,10,6,0.4,582.222,0,7.45093,8.85358,-81.9741,15.0021,6,0.108,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh17,10,8,0.2,133.115,1,7.45093,3.3368,-69.1812,27.7951,8,0.108,0.108,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh2,10,0,1,804.109,0,7.45093,0,nan,nan,0,0.108,0.068,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh3,10,0,1,608.409,0,7.45093,12.7408,nan,nan,0,0.108,0.078,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh4,10,0,1,755.431,0,7.45093,9.53598,nan,nan,0,0.108,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh6,10,0,1,877.572,0,7.45093,6.70937,nan,nan,0,0.108,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh7,10,8,0.2,281.918,1,7.45093,11.1695,-75.6916,21.2847,8,0.108,0.112,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh8,10,8,0.2,560.117,0,7.45093,6.55642,-81.6445,15.3318,8,0.108,0.088,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh5,veh9,10,0,1,835.251,0,7.45093,8.63653,nan,nan,0,0.108,0.096,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh0,10,10,0,462.228,1,6.70937,13.4395,-79.9748,17.0015,10,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh1,10,10,0,280.05,1,6.70937,8.32588,-75.6219,21.3544,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh10,10,10,0,20.9647,1,6.70937,10.5999,-53.0687,43.9076,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh11,10,10,0,251.719,1,6.70937,6.5002,-74.6956,22.2807,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh12,10,10,0,290.738,1,6.70937,8.61032,-75.9477,21.0286,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh13,10,10,0,224.04,1,6.70937,7.56559,-73.6833,23.293,10,0.092,0.128,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh14,10,10,0,389.689,1,6.70937,14.9664,-78.4918,18.4845,10,0.092,0.092,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh15,10,0,1,898.046,0,6.70937,9.22899,nan,nan,0,0.092,0.098,0.0983333
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh17,10,0,1,906.775,0,6.70937,3.3368,nan,nan,0,0.092,0.108,0.0983333
