run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh0,2,0,1,455.285,1,10.5944,14.0505,nan,nan,0,0.034,0.042,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh1,2,2,0,292.507,1,10.5944,7.79459,-76.0001,7.40469,2,0.034,0.03,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh11,2,2,0,153.774,1,10.5944,7.93718,-70.4134,12.4865,2,0.034,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh12,2,2,0,306.066,1,10.5944,8.45026,-76.394,9.41271,2,0.034,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh13,2,2,0,180.333,1,10.5944,0,-71.7988,10.9823,2,0.034,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh14,2,2,0,336.05,1,10.5944,0,-77.2057,8.86924,2,0.034,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh15,2,0,1,766.936,0,10.5944,7.75894,nan,nan,0,0.034,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh17,2,0,1,820.985,0,10.5944,8.04741,nan,nan,0,0.034,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh18,2,0,1,873.373,0,10.5944,9.88691,nan,nan,0,0.034,0.043,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh20,2,0,1,750.524,0,10.5944,6.22927,nan,nan,0,0.034,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh23,2,0,1,777.853,0,10.5944,12.7174,nan,nan,0,0.034,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh24,2,0,1,799.701,0,10.5944,9.12937,nan,nan,0,0.034,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh25,2,2,0,434.144,1,10.5944,7.92092,-79.4302,4.32566,2,0.034,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh26,1,0,1,999.666,0,11.1255,8.793,nan,nan,0,0.034,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh27,2,0,1,843.295,0,10.5944,9.18947,nan,nan,0,0.034,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh28,2,2,0,223.14,1,10.5944,0,-73.6491,9.41882,2,0.034,0.032,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh29,2,2,0,362.415,1,10.5944,7.96002,-77.8618,5.65751,2,0.034,0.038,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh4,2,2,0,125.01,1,10.5944,9.75333,-68.6166,13.8305,2,0.034,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh5,2,0,1,787.571,0,10.5944,10.2658,nan,nan,0,0.034,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh6,2,2,0,47.0185,1,10.5944,13.9836,-60.1217,23.306,2,0.034,0.035,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh7,2,0,1,868.324,0,10.5944,12.8006,nan,nan,0,0.034,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh9,2,2,0,124.994,1,10.5944,7.12413,-68.6127,14.2233,2,0.034,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh0,2,2,0,502.405,0,7.93718,14.0505,-80.6987,16.2775,2,0.036,0.042,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh1,2,2,0,156.947,1,7.93718,7.79459,-70.5928,26.3835,2,0.036,0.03,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh10,2,2,0,153.774,1,7.93718,10.5944,-70.4134,26.5629,2,0.036,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh12,2,2,0,457.98,1,7.93718,8.45026,-79.8944,17.0819,2,0.036,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh13,2,2,0,256.008,1,7.93718,0,-74.8425,22.1338,2,0.036,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh14,2,2,0,488.71,1,7.93718,0,-80.4587,16.5176,2,0.036,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh15,2,0,1,769.389,0,7.93718,7.75894,nan,nan,0,0.036,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh17,2,0,1,741.65,0,7.93718,8.04741,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh18,2,0,1,805.89,0,7.93718,9.88691,nan,nan,0,0.036,0.043,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh2,2,0,1,994.698,0,7.93718,12.7301,nan,nan,0,0.036,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh20,2,0,1,660.349,0,7.93718,6.22927,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh23,2,0,1,689.472,0,7.93718,12.7174,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh24,2,0,1,669.622,0,7.93718,9.12937,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh25,2,2,0,296.417,1,7.93718,7.92092,-76.1158,20.8605,2,0.036,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh26,2,0,1,963.906,0,7.93718,8.78689,nan,nan,0,0.036,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh27,2,0,1,788.648,0,7.93718,9.18947,nan,nan,0,0.036,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh28,2,2,0,80.1662,1,7.93718,0,-64.7549,32.2214,2,0.036,0.032,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh29,2,2,0,457.019,1,7.93718,7.96002,-79.8763,17.1,2,0.036,0.038,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh4,2,2,0,121.824,1,7.93718,9.75333,-68.3918,28.5845,2,0.036,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh5,2,0,1,743.779,0,7.93718,10.2658,nan,nan,0,0.036,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh6,2,2,0,130.668,1,7.93718,13.9836,-68.9985,27.9778,2,0.036,0.035,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh7,2,0,1,778.867,0,7.93718,12.8006,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh8,2,0,1,990.023,0,7.93718,9.85384,nan,nan,0,0.036,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh9,2,2,0,40.8399,1,7.93718,7.12413,-58.8993,38.077,2,0.036,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh0,2,2,0,454.736,1,8.45026,14.0505,-79.8329,17.1434,2,0.028,0.042,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh1,2,0,1,596.718,0,8.45026,7.79459,nan,nan,0,0.028,0.03,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh10,2,2,0,306.066,1,8.45026,10.5944,-76.394,20.5823,2,0.028,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh11,2,2,0,457.98,1,8.45026,7.93718,-79.8944,17.0819,2,0.028,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh13,2,2,0,295.393,1,8.45026,0,-76.0855,20.8908,2,0.028,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh14,2,2,0,33.3877,1,8.45026,0,-57.1339,39.8424,2,0.028,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh15,2,0,1,795.042,0,8.45026,7.75894,nan,nan,0,0.028,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh17,2,0,1,989.44,0,8.45026,8.04741,nan,nan,0,0.028,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh20,2,0,1,941.26,0,8.45026,6.22927,nan,nan,0,0.028,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh23,2,0,1,963.94,0,8.45026,12.7174,nan,nan,0,0.028,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh25,2,0,1,737.159,0,8.45026,7.92092,nan,nan,0,0.028,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh27,2,0,1,968.129,0,8.45026,9.18947,nan,nan,0,0.028,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh28,2,2,0,529.147,0,8.45026,0,-81.1492,15.8271,2,0.028,0.032,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh29,2,2,0,288.014,1,8.45026,7.96002,-75.866,21.1103,2,0.028,0.038,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh4,2,2,0,381.943,1,8.45026,9.75333,-78.3177,18.6586,2,0.028,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh5,2,0,1,898.078,0,8.45026,10.2658,nan,nan,0,0.028,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh6,2,2,0,329.751,1,8.45026,13.9836,-77.0414,19.9349,2,0.028,0.035,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh9,2,2,0,423.996,1,8.45026,7.12413,-79.2247,17.7516,2,0.028,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh0,2,2,0,274.99,1,0,14.0505,-75.4636,21.5127,2,0.036,0.042,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh1,2,2,0,412.652,1,0,7.79459,-78.9893,17.987,2,0.036,0.03,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh10,2,2,0,180.333,1,0,10.5944,-71.7988,25.1775,2,0.036,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh11,2,2,0,256.008,1,0,7.93718,-74.8425,22.1338,2,0.036,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh12,2,2,0,295.393,1,0,8.45026,-76.0855,20.8908,2,0.036,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh14,2,2,0,328.522,1,0,0,-77.009,19.9673,2,0.036,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh15,2,0,1,594.142,0,0,7.75894,nan,nan,0,0.036,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh17,2,0,1,706.451,0,0,8.04741,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh18,2,0,1,745.261,0,0,9.88691,nan,nan,0,0.036,0.043,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh2,2,0,1,990.156,0,0,12.7301,nan,nan,0,0.036,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh20,2,0,1,651.023,0,0,6.22927,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh23,2,0,1,675.099,0,0,12.7174,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh24,2,0,1,759.038,0,0,9.12937,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh25,2,2,0,549.632,0,0,7.92092,-81.4791,15.4972,2,0.036,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh26,2,0,1,845.89,0,0,8.78689,nan,nan,0,0.036,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh27,2,0,1,704.368,0,0,9.18947,nan,nan,0,0.036,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh28,2,2,0,335.712,1,0,0,-77.197,19.7792,2,0.036,0.032,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh29,2,2,0,201.015,1,0,7.96002,-72.7423,24.234,2,0.036,0.038,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh30,2,0,1,986.77,0,0,5.10938,nan,nan,0,0.036,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh4,2,2,0,136.734,1,0,9.75333,-69.3952,27.5811,2,0.036,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh5,2,0,1,641.249,0,0,10.2658,nan,nan,0,0.036,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh6,2,2,0,152.34,1,0,13.9836,-70.3335,26.6428,2,0.036,0.035,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh7,2,0,1,763.774,0,0,12.8006,nan,nan,0,0.036,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh9,2,2,0,215.315,1,0,7.12413,-73.3389,23.6374,2,0.036,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh0,2,2,0,479.679,1,0,14.0505,-80.2967,1.672,2,0.028,0.042,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh1,2,0,1,625.324,0,0,7.79459,nan,nan,0,0.028,0.03,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh10,2,2,0,336.05,1,0,10.5944,-77.2057,7.49362,2,0.028,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh11,2,2,0,488.71,1,0,7.93718,-80.4587,3.40553,2,0.028,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh12,2,2,0,33.3877,1,0,8.45026,-57.1339,29.0718,2,0.028,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh13,2,2,0,328.522,1,0,0,-77.009,6.45257,2,0.028,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh15,2,0,1,818.522,0,0,7.75894,nan,nan,0,0.028,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh20,2,0,1,973.344,0,0,6.22927,nan,nan,0,0.028,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh23,2,0,1,995.828,0,0,12.7174,nan,nan,0,0.028,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh25,2,0,1,765.173,0,0,7.92092,nan,nan,0,0.028,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh27,2,0,1,997.202,0,0,9.18947,nan,nan,0,0.028,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh28,2,2,0,558.815,0,0,0,-81.6231,2.45111,2,0.028,0.032,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh29,2,2,0,311.467,1,0,7.96002,-76.5458,7.32495,2,0.028,0.038,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh4,2,2,0,414.789,1,0,9.75333,-79.0342,4.30692,2,0.028,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh5,2,0,1,926.569,0,0,10.2658,nan,nan,0,0.028,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh6,2,2,0,361.286,1,0,13.9836,-77.8346,6.38136,2,0.028,0.035,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh9,2,2,0,455.348,1,0,7.12413,-79.8445,3.92555,2,0.028,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh0,2,2,0,341.923,1,7.75894,14.0505,-77.356,19.6203,2,0.046,0.042,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh1,2,0,1,889.147,0,7.75894,7.79459,nan,nan,0,0.046,0.03,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh10,2,0,1,766.936,0,7.75894,10.5944,nan,nan,0,0.046,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh11,2,0,1,769.389,0,7.75894,7.93718,nan,nan,0,0.046,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh12,2,0,1,795.042,0,7.75894,8.45026,nan,nan,0,0.046,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh13,2,0,1,594.142,0,7.75894,0,nan,nan,0,0.046,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh14,2,0,1,818.522,0,7.75894,0,nan,nan,0,0.046,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh16,2,0,1,665.259,0,7.75894,13.0138,nan,nan,0,0.046,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh17,2,2,0,426.863,1,7.75894,8.04741,-79.2833,17.693,2,0.046,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh18,2,2,0,380.967,1,7.75894,9.88691,-78.2954,18.6809,2,0.046,0.043,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh19,2,0,1,611.684,0,7.75894,8.93126,nan,nan,0,0.046,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh2,2,0,1,668.97,0,7.75894,12.7301,nan,nan,0,0.046,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh20,2,2,0,468.987,1,7.75894,6.22927,-80.1009,16.8754,2,0.046,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh21,2,0,1,688.117,0,7.75894,10.2113,nan,nan,0,0.046,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh23,2,2,0,465.076,1,7.75894,12.7174,-80.0281,16.9482,2,0.046,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh24,2,0,1,736.181,0,7.75894,9.12937,nan,nan,0,0.046,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh25,2,0,1,983.491,0,7.75894,7.92092,nan,nan,0,0.046,0.028,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh26,2,2,0,310.766,1,7.75894,8.78689,-76.5262,20.4501,2,0.046,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh27,2,2,0,302.286,1,7.75894,9.18947,-76.286,20.6902,2,0.046,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh28,2,0,1,826.681,0,7.75894,0,nan,nan,0,0.046,0.032,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh29,2,2,0,507.19,0,7.75894,7.96002,-80.7809,16.1954,2,0.046,0.038,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh3,2,0,1,896.124,0,7.75894,12.1775,nan,nan,0,0.046,0.03,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh30,2,2,0,549.64,0,7.75894,5.10938,-81.4793,15.497,2,0.046,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh4,2,0,1,667.878,0,7.75894,9.75333,nan,nan,0,0.046,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh5,2,2,0,232.812,1,7.75894,10.2658,-74.0178,22.9585,2,0.046,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh6,2,0,1,727.767,0,7.75894,13.9836,nan,nan,0,0.046,0.035,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh7,2,2,0,500.974,0,7.75894,12.8006,-80.6739,16.3024,2,0.046,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh8,2,0,1,768.598,0,7.75894,9.85384,nan,nan,0,0.046,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh9,2,0,1,740.469,0,7.75894,7.12413,nan,nan,0,0.046,0.036,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh0,2,0,1,952.597,0,13.0138,14.0505,nan,nan,0,0.034,0.042,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh15,2,0,1,665.259,0,13.0138,7.75894,nan,nan,0,0.034,0.046,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh17,2,0,1,435.71,1,13.0138,8.04741,nan,nan,0,0.034,0.048,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh18,2,2,0,378.105,1,13.0138,9.88691,-78.2299,4.48614,2,0.034,0.043,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh19,2,2,0,160.475,1,13.0138,8.93126,-70.7855,10.9221,2,0.034,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh2,2,0,1,264.41,1,13.0138,12.7301,nan,nan,0,0.034,0.034,0.0361875
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh20,2,0,1,523.163,0,13.0138,6.22927,nan,nan,0,0.034,0.048,0.0361875
